route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,bikes_allowed
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10958970:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10958980:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10958990:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959000:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959010:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959020:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959030:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959040:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959050:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959060:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959070:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959080:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959090:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959100:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959110:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959120:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959130:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959140:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959150:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959160:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959170:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959180:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959190:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959200:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959210:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959220:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959230:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959240:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959250:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959260:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959270:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959280:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959290:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959300:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959310:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959320:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959330:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959340:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959350:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959360:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959370:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959380:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959390:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959400:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959410:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959420:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959430:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959440:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959450:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959460:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959470:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959480:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959490:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959500:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959510:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959520:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959530:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959540:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959550:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959560:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959570:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959580:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959590:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959600:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959610:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959620:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959630:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959640:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959650:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959660:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959670:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959680:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959690:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959700:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959710:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959720:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959730:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959740:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959750:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959760:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959770:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959780:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959790:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959800:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959810:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2217:,ES:Euskotren:Journey:10959820:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966180:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966200:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966210:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966220:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966230:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966240:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966250:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966260:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966270:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966280:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966290:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966300:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966310:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966320:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966330:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966340:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966350:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966360:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966370:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966380:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966390:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966400:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966410:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966420:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966430:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966440:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966450:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966460:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966470:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966480:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966490:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966500:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966510:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966520:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966530:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966540:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966550:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966560:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966570:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966580:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966590:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966600:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966610:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966620:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966630:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966640:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966650:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966660:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966670:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966680:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966690:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966700:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966710:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966720:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966730:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966740:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966750:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966760:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966770:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966780:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966790:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966800:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966810:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966820:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966830:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966840:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966850:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966860:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966870:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966880:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966890:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966900:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966910:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966920:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966930:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4004:,1,0
ES:Euskotren:Line:38:,ES:Euskotren:Service:2218:,ES:Euskotren:Journey:10966940:,Altza-Donostia,,0,,ES:Euskotren:RoutePoints:4007:,1,0
